Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 08 -- 14 : 02 : 09 )
"15 : 02 : 24",18.21959300000000, 
"15 : 02 : 25",18.22025680000000, 
"15 : 02 : 26",18.21988290000000, 
"15 : 02 : 27",18.22056380000000, 
"15 : 02 : 28",18.22104450000000, 
"15 : 02 : 29",18.22139540000000, 
"15 : 02 : 30",18.22164530000000, 
"15 : 02 : 31",18.22221750000000, 
"15 : 02 : 32",18.22273440000000, 
"15 : 02 : 33",18.22345160000000, 
"15 : 02 : 34",18.22416110000000, 
"15 : 02 : 35",18.22442240000000, 
"15 : 02 : 36",18.22450820000000, 
"15 : 02 : 37",18.22482100000000, 
"15 : 02 : 38",18.22542190000000, 
"15 : 02 : 39",18.22584530000000, 
"15 : 02 : 40",18.22639840000000, 
"15 : 02 : 41",18.22647470000000, 
"15 : 02 : 42",18.22669980000000, 
"15 : 02 : 43",18.22802350000000, 
"15 : 02 : 44",18.22854040000000, 
"15 : 02 : 45",18.22883030000000, 
"15 : 02 : 46",18.22892760000000, 
"15 : 02 : 47",18.22941200000000, 
"15 : 02 : 48",18.23003760000000, 
"15 : 02 : 49",18.23009680000000, 
"15 : 02 : 50",18.23044390000000, 
"15 : 02 : 51",18.23058120000000, 
"15 : 02 : 52",18.23101040000000, 
"15 : 02 : 53",18.23173900000000, 
"15 : 02 : 54",18.23267550000000, 
"15 : 02 : 56",18.23231880000000, 
"15 : 02 : 56",18.23252670000000, 
"15 : 02 : 57",18.23323630000000, 
"15 : 02 : 58",18.23401060000000, 
"15 : 02 : 59",18.23507110000000, 
"15 : 03 : 00",18.23476600000000, 
"15 : 03 : 01",18.23478120000000, 
"15 : 03 : 02",18.23536490000000, 
"15 : 03 : 03",18.23584930000000, 
"15 : 03 : 04",18.23666190000000, 
"15 : 03 : 05",18.23674010000000, 
"15 : 03 : 06",18.23773760000000, 
"15 : 03 : 07",18.23785970000000, 
"15 : 03 : 08",18.23698230000000, 
"15 : 03 : 09",18.23833650000000, 
"15 : 03 : 11",18.23946180000000, 
"15 : 03 : 11",18.23964300000000, 
"15 : 03 : 12",18.23981660000000, 
"15 : 03 : 14",18.23992530000000, 
"15 : 03 : 14",18.24037740000000, 
"15 : 03 : 15",18.24069780000000, 
"15 : 03 : 16",18.24106020000000, 
"15 : 03 : 17",18.24165720000000, 
"15 : 03 : 19",18.24253460000000, 
"15 : 03 : 20",18.24222940000000, 
"15 : 03 : 21",18.24304000000000, 
"15 : 03 : 22",18.24361410000000, 
"15 : 03 : 23",18.24394220000000, 
"15 : 03 : 24",18.24465370000000, 
"15 : 03 : 25",18.24488060000000, 
"15 : 03 : 26",18.24547380000000, 
"15 : 03 : 27",18.24530980000000, 
"15 : 03 : 28",18.24571410000000, 
"15 : 03 : 29",18.24647140000000, 
"15 : 03 : 30",18.24652480000000, 
"15 : 03 : 31",18.24681850000000, 
"15 : 03 : 32",18.24724000000000, 
"15 : 03 : 33",18.24824900000000, 
"15 : 03 : 34",18.24874110000000, 
"15 : 03 : 35",18.24887840000000, 
"15 : 03 : 36",18.24986830000000, 
"15 : 03 : 37",18.24954030000000, 
"15 : 03 : 38",18.25020790000000, 
"15 : 03 : 39",18.24960700000000, 
"15 : 03 : 40",18.25078390000000, 
"15 : 03 : 41",18.25097460000000, 
"15 : 03 : 42",18.25138850000000, 
"15 : 03 : 43",18.25190160000000, 
"15 : 03 : 44",18.25305360000000, 
"15 : 03 : 45",18.25282660000000, 
"15 : 03 : 46",18.25344650000000, 
"15 : 03 : 47",18.25375550000000, 
"15 : 03 : 48",18.25407980000000, 
"15 : 03 : 49",18.25430290000000, 
"15 : 03 : 50",18.25457760000000, 
"15 : 03 : 51",18.25506780000000, 
"15 : 03 : 52",18.25603100000000, 
"15 : 03 : 53",18.25672530000000, 
"15 : 03 : 54",18.25747290000000, 
"15 : 03 : 55",18.25777810000000, 
"15 : 03 : 56",18.25806610000000, 
"15 : 03 : 57",18.25841520000000, 
"15 : 03 : 58",18.25914380000000, 
"15 : 03 : 59",18.25795550000000, 
"15 : 04 : 00",18.25917810000000, 
"15 : 04 : 01",18.25938980000000, 
"15 : 04 : 02",18.26046180000000, 
"15 : 04 : 03",18.26055520000000, 
"15 : 04 : 04",18.26084130000000, 
"15 : 04 : 05",18.26179880000000, 
"15 : 04 : 06",18.26155090000000, 
"15 : 04 : 07",18.26245880000000, 
"15 : 04 : 08",18.26250640000000, 
"15 : 04 : 09",18.26295470000000, 
"15 : 04 : 10",18.26329610000000, 
"15 : 04 : 11",18.26409330000000, 
"15 : 04 : 12",18.26428410000000, 
"15 : 04 : 13",18.26500120000000, 
"15 : 04 : 14",18.26465220000000, 
"15 : 04 : 15",18.26523780000000, 
"15 : 04 : 16",18.26520150000000, 
"15 : 04 : 17",18.26555440000000, 
"15 : 04 : 18",18.26580040000000, 
"15 : 04 : 19",18.26673880000000, 
"15 : 04 : 20",18.26758380000000, 
"15 : 04 : 21",18.26803010000000, 
"15 : 04 : 22",18.26836580000000, 
"15 : 04 : 23",18.26835820000000, 
"15 : 04 : 24",18.26911920000000, 
"15 : 04 : 25",18.26967810000000, 
"15 : 04 : 26",18.26967620000000, 
"15 : 04 : 27",18.26991460000000, 
"15 : 04 : 28",18.27058600000000, 
"15 : 04 : 29",18.27126120000000, 
"15 : 04 : 30",18.27230070000000, 
"15 : 04 : 31",18.27250670000000, 
"15 : 04 : 32",18.27234450000000, 
"15 : 04 : 33",18.27280990000000, 
"15 : 04 : 34",18.27330780000000, 
"15 : 04 : 35",18.27321430000000, 
"15 : 04 : 36",18.27449030000000, 
"15 : 04 : 37",18.27457610000000, 
"15 : 04 : 38",18.27470970000000, 
"15 : 04 : 39",18.27502820000000, 
"15 : 04 : 40",18.27532380000000, 
"15 : 04 : 41",18.27557750000000, 
"15 : 04 : 42",18.27677910000000, 
"15 : 04 : 43",18.27651780000000, 
"15 : 04 : 44",18.27677150000000, 
"15 : 04 : 45",18.27756110000000, 
"15 : 04 : 46",18.27824210000000, 
"15 : 04 : 47",18.27840800000000, 
"15 : 04 : 48",18.27871130000000, 
"15 : 04 : 49",18.27879140000000, 
"15 : 04 : 50",18.27916330000000, 
"15 : 04 : 51",18.27969550000000, 
"15 : 04 : 52",18.28064530000000, 
"15 : 04 : 53",18.28088560000000, 
"15 : 04 : 54",18.28121370000000, 
"15 : 04 : 55",18.28193850000000, 
"15 : 04 : 56",18.28208350000000, 
"15 : 04 : 57",18.28132820000000, 
"15 : 04 : 58",18.28231620000000, 
"15 : 04 : 59",18.28273580000000, 
"15 : 05 : 00",18.28358070000000, 
"15 : 05 : 01",18.28396790000000, 
"15 : 05 : 02",18.28413960000000, 
"15 : 05 : 03",18.28478430000000, 
"15 : 05 : 04",18.28505130000000, 
"15 : 05 : 05",18.28506660000000, 
"15 : 05 : 06",18.28577040000000, 
"15 : 05 : 07",18.28661910000000, 
"15 : 05 : 08",18.28707500000000, 
"15 : 05 : 09",18.28773680000000, 
"15 : 05 : 10",18.28816030000000, 
"15 : 05 : 11",18.28857800000000, 
"15 : 05 : 12",18.28833380000000, 
"15 : 05 : 13",18.28878400000000, 
"15 : 05 : 14",18.28864860000000, 
"15 : 05 : 15",18.28898420000000, 
"15 : 05 : 17",18.28985400000000, 
"15 : 05 : 17",18.29039190000000, 
"15 : 05 : 18",18.29043190000000, 
"15 : 05 : 19",18.29141230000000, 
"15 : 05 : 20",18.29162970000000, 
"15 : 05 : 21",18.29214090000000, 
"15 : 05 : 22",18.29187770000000, 
"15 : 05 : 23",18.29267310000000, 
"15 : 05 : 24",18.29347610000000, 
"15 : 05 : 25",18.29371830000000, 
"15 : 05 : 26",18.29409210000000, 
"15 : 05 : 27",18.29422560000000, 
"15 : 05 : 28",18.29501720000000, 
"15 : 05 : 29",18.29543870000000, 
"15 : 05 : 30",18.29586410000000, 
"15 : 05 : 31",18.29594610000000, 
"15 : 05 : 32",18.29643240000000, 
"15 : 05 : 33",18.29676810000000, 
"15 : 05 : 34",18.29685590000000, 
"15 : 05 : 35",18.29747390000000, 
"15 : 05 : 37",18.29789160000000, 
"15 : 05 : 37",18.29791450000000, 
"15 : 05 : 38",18.29865830000000, 
"15 : 05 : 40",18.29944410000000, 
"15 : 05 : 41",18.30002970000000, 
"15 : 05 : 42",18.30027000000000, 
"15 : 05 : 43",18.30092040000000, 
"15 : 05 : 44",18.30094140000000, 
"15 : 05 : 45",18.30103300000000, 
"15 : 05 : 46",18.30121040000000, 
"15 : 05 : 47",18.30209150000000, 
"15 : 05 : 48",18.30227270000000, 
"15 : 05 : 49",18.30257790000000, 
"15 : 05 : 50",18.30285640000000, 
"15 : 05 : 51",18.30367080000000, 
"15 : 05 : 52",18.30440330000000, 
"15 : 05 : 53",18.30456730000000, 
"15 : 05 : 54",18.30481710000000, 
"15 : 05 : 55",18.30460730000000, 
"15 : 05 : 56",18.30531310000000, 
"15 : 05 : 57",18.30633920000000, 
"15 : 05 : 58",18.30602070000000, 
"15 : 05 : 59",18.30696670000000, 
"15 : 06 : 00",18.30697630000000, 
"15 : 06 : 01",18.30779450000000, 
"15 : 06 : 02",18.30844300000000, 
"15 : 06 : 03",18.30928610000000, 
"15 : 06 : 04",18.30934520000000, 
"15 : 06 : 05",18.30961990000000, 
"15 : 06 : 06",18.30942910000000, 
"15 : 06 : 07",18.31006050000000, 
"15 : 06 : 08",18.31017110000000, 
"15 : 06 : 09",18.31081000000000, 
"15 : 06 : 10",18.31094160000000, 
"15 : 06 : 11",18.31079100000000, 
"15 : 06 : 12",18.31150240000000, 
"15 : 06 : 13",18.31172940000000, 
"15 : 06 : 14",18.31269450000000, 
"15 : 06 : 15",18.31313890000000, 
"15 : 06 : 16",18.31334110000000, 
"15 : 06 : 17",18.31336780000000, 
"15 : 06 : 18",18.31405830000000, 
"15 : 06 : 19",18.31439200000000, 
"15 : 06 : 20",18.31512450000000, 
"15 : 06 : 21",18.31475830000000, 
"15 : 06 : 22",18.31522560000000, 
"15 : 06 : 23",18.31674760000000, 
"15 : 06 : 24",18.31677810000000, 
"15 : 06 : 25",18.31744950000000, 
"15 : 06 : 26",18.31729880000000, 
"15 : 06 : 27",18.31748960000000, 
"15 : 06 : 28",18.31811520000000, 
"15 : 06 : 29",18.31860540000000, 
"15 : 06 : 30",18.31898300000000, 
"15 : 06 : 31",18.31981080000000, 
"15 : 06 : 32",18.32002250000000, 
"15 : 06 : 33",18.32058710000000, 
"15 : 06 : 34",18.32091900000000, 
"15 : 06 : 35",18.32139960000000, 
"15 : 06 : 36",18.32075690000000, 
"15 : 06 : 37",18.32141110000000, 
"15 : 06 : 38",18.32148550000000, 
"15 : 06 : 39",18.32277870000000, 
"15 : 06 : 40",18.32288160000000, 
"15 : 06 : 41",18.32294270000000, 
"15 : 06 : 42",18.32356830000000, 
"15 : 06 : 43",18.32394210000000, 
"15 : 06 : 44",18.32424350000000, 
"15 : 06 : 45",18.32450100000000, 
"15 : 06 : 46",18.32566830000000, 
"15 : 06 : 47",18.32540510000000, 
"15 : 06 : 48",18.32630920000000, 
"15 : 06 : 49",18.32603640000000, 
"15 : 06 : 50",18.32689850000000, 
"15 : 06 : 51",18.32723610000000, 
"15 : 06 : 52",18.32772820000000, 
"15 : 06 : 53",18.32828710000000, 
"15 : 06 : 54",18.32785220000000, 
"15 : 06 : 55",18.32838240000000, 
"15 : 06 : 56",18.32945440000000, 
"15 : 06 : 57",18.32932660000000, 
"15 : 06 : 58",18.32987020000000, 
"15 : 06 : 59",18.32943530000000, 
"15 : 07 : 00",18.33043090000000, 
"15 : 07 : 01",18.33078950000000, 
"15 : 07 : 02",18.33103940000000, 
"15 : 07 : 03",18.33161540000000, 
"15 : 07 : 04",18.33177940000000, 
"15 : 07 : 05",18.33197590000000, 
"15 : 07 : 06",18.33253470000000, 
"15 : 07 : 07",18.33330910000000, 
"15 : 07 : 08",18.33362190000000, 
"15 : 07 : 09",18.33381460000000, 
"15 : 07 : 10",18.33431810000000, 
"15 : 07 : 11",18.33507340000000, 
"15 : 07 : 12",18.33597560000000, 
"15 : 07 : 13",18.33596800000000, 
"15 : 07 : 14",18.33524510000000, 
"15 : 07 : 15",18.33579250000000, 
"15 : 07 : 16",18.33694260000000, 
"15 : 07 : 17",18.33731070000000, 
"15 : 07 : 18",18.33762160000000, 
"15 : 07 : 19",18.33781810000000, 
"15 : 07 : 20",18.33791160000000, 
"15 : 07 : 21",18.33847990000000, 
"15 : 07 : 22",18.33841130000000, 
"15 : 07 : 23",18.33925810000000, 
"15 : 07 : 24",18.33958810000000, 
"15 : 07 : 25",18.33952520000000, 
"15 : 07 : 26",18.34064670000000, 
"15 : 07 : 27",18.34081450000000, 
"15 : 07 : 28",18.34085080000000, 
"15 : 07 : 29",18.34147260000000, 
"15 : 07 : 30",18.34214780000000, 
"15 : 07 : 31",18.34199140000000, 
"15 : 07 : 32",18.34303850000000, 
"15 : 07 : 33",18.34304040000000, 
"15 : 07 : 34",18.34387960000000, 
"15 : 07 : 35",18.34431640000000, 
"15 : 07 : 36",18.34448240000000, 
"15 : 07 : 37",18.34529870000000, 
"15 : 07 : 38",18.34591670000000, 
"15 : 07 : 39",18.34543030000000, 
"15 : 07 : 40",18.34562680000000, 
"15 : 07 : 41",18.34579650000000, 
"15 : 07 : 42",18.34614940000000, 
"15 : 07 : 43",18.34673110000000, 
"15 : 07 : 44",18.34696380000000, 
"15 : 07 : 45",18.34766570000000, 
"15 : 07 : 46",18.34791560000000, 
"15 : 07 : 47",18.34867470000000, 
"15 : 07 : 48",18.34924690000000, 
"15 : 07 : 49",18.34852980000000, 
"15 : 07 : 50",18.34938240000000, 
"15 : 07 : 51",18.35020820000000, 
"15 : 07 : 52",18.35055350000000, 
"15 : 07 : 53",18.35066220000000, 
"15 : 07 : 54",18.35081480000000, 
"15 : 07 : 55",18.35113140000000, 
"15 : 07 : 56",18.35168070000000, 
"15 : 07 : 57",18.35224720000000, 
"15 : 07 : 59",18.35321230000000, 
"15 : 07 : 59",18.35319320000000, 
"15 : 08 : 00",18.35313600000000, 
"15 : 08 : 02",18.35441200000000, 
"15 : 08 : 02",18.35469050000000, 
"15 : 08 : 03",18.35455510000000, 
"15 : 08 : 05",18.35525700000000, 
"15 : 08 : 05",18.35561180000000, 
"15 : 08 : 07",18.35573190000000, 
"15 : 08 : 08",18.35680380000000, 
"15 : 08 : 09",18.35673520000000, 
"15 : 08 : 10",18.35682480000000, 
"15 : 08 : 11",18.35776320000000, 
"15 : 08 : 12",18.35800740000000, 
"15 : 08 : 13",18.35921280000000, 
"15 : 08 : 14",18.35808940000000, 
"15 : 08 : 15",18.35881040000000, 
"15 : 08 : 16",18.35941500000000, 
"15 : 08 : 17",18.36008450000000, 
"15 : 08 : 18",18.36030570000000, 
"15 : 08 : 19",18.36120980000000, 
"15 : 08 : 20",18.36056320000000, 
"15 : 08 : 21",18.36082830000000, 
"15 : 08 : 22",18.36157220000000, 
"15 : 08 : 23",18.36164470000000, 
"15 : 08 : 24",18.36216920000000, 
"15 : 08 : 25",18.36267280000000, 
"15 : 08 : 26",18.36281200000000, 
"15 : 08 : 27",18.36380570000000, 
"15 : 08 : 28",18.36402890000000, 
"15 : 08 : 29",18.36422920000000, 
"15 : 08 : 30",18.36542320000000, 
"15 : 08 : 31",18.36473460000000, 
"15 : 08 : 32",18.36560240000000, 
"15 : 08 : 33",18.36622420000000, 
"15 : 08 : 34",18.36617460000000, 
"15 : 08 : 35",18.36686890000000, 
"15 : 08 : 36",18.36694330000000, 
"15 : 08 : 37",18.36680220000000, 
"15 : 08 : 38",18.36782070000000, 
"15 : 08 : 39",18.36820220000000, 
"15 : 08 : 40",18.36823270000000, 
"15 : 08 : 41",18.36913870000000, 
"15 : 08 : 42",18.36917110000000, 
"15 : 08 : 43",18.36956780000000, 
"15 : 08 : 44",18.36941330000000, 
"15 : 08 : 45",18.37008090000000, 
"15 : 08 : 46",18.37055200000000, 
"15 : 08 : 47",18.37126920000000, 
"15 : 08 : 48",18.37225340000000, 
"15 : 08 : 49",18.37225910000000, 
"15 : 08 : 50",18.37182800000000, 
"15 : 08 : 51",18.37244790000000, 
"15 : 08 : 52",18.37255660000000, 
"15 : 08 : 53",18.37326620000000, 
"15 : 08 : 54",18.37321090000000, 
"15 : 08 : 55",18.37380020000000, 
"15 : 08 : 56",18.37484160000000, 
"15 : 08 : 57",18.37470620000000, 
"15 : 08 : 58",18.37522120000000, 
"15 : 08 : 59",18.37572280000000, 
"15 : 09 : 00",18.37615770000000, 
"15 : 09 : 01",18.37587730000000, 
"15 : 09 : 02",18.37692640000000, 
"15 : 09 : 03",18.37706940000000, 
"15 : 09 : 04",18.37718770000000, 
"15 : 09 : 05",18.37733450000000, 
"15 : 09 : 06",18.37734220000000, 
"15 : 09 : 07",18.37783620000000, 
"15 : 09 : 08",18.37841790000000, 
"15 : 09 : 09",18.37980840000000, 
"15 : 09 : 10",18.37858580000000, 
"15 : 09 : 11",18.37972060000000, 
"15 : 09 : 12",18.38029670000000, 
"15 : 09 : 13",18.38085550000000, 
"15 : 09 : 14",18.38139150000000, 
"15 : 09 : 15",18.38113970000000, 
"15 : 09 : 16",18.38191790000000, 
"15 : 09 : 17",18.38130370000000, 
"15 : 09 : 18",18.38182250000000, 
"15 : 09 : 19",18.38212960000000, 
"15 : 09 : 20",18.38315010000000, 
"15 : 09 : 21",18.38372800000000, 
"15 : 09 : 22",18.38455770000000, 
"15 : 09 : 23",18.38451760000000, 
"15 : 09 : 24",18.38533020000000, 
"15 : 09 : 25",18.38451000000000, 
"15 : 09 : 26",18.38458630000000, 
"15 : 09 : 27",18.38582800000000, 
"15 : 09 : 28",18.38621900000000, 
"15 : 09 : 29",18.38639250000000, 
"15 : 09 : 30",18.38641920000000, 
"15 : 09 : 31",18.38632960000000, 
"15 : 09 : 32",18.38748740000000, 
"15 : 09 : 33",18.38826940000000, 
"15 : 09 : 34",18.38824080000000, 
"15 : 09 : 35",18.38912200000000, 
"15 : 09 : 36",18.38928980000000, 
"15 : 09 : 37",18.38984680000000, 
"15 : 09 : 38",18.39022820000000, 
"15 : 09 : 39",18.39057150000000, 
"15 : 09 : 40",18.38985060000000, 
"15 : 09 : 41",18.39067260000000, 
"15 : 09 : 42",18.39201540000000, 
"15 : 09 : 43",18.39230530000000, 
"15 : 09 : 44",18.39212030000000, 
"15 : 09 : 45",18.39243310000000, 
"15 : 09 : 46",18.39235870000000, 
"15 : 09 : 47",18.39257620000000, 
"15 : 09 : 48",18.39247700000000, 
"15 : 09 : 49",18.39358520000000, 
"15 : 09 : 50",18.39403530000000, 
"15 : 09 : 51",18.39452930000000, 
"15 : 09 : 52",18.39491080000000, 
"15 : 09 : 53",18.39514350000000, 
"15 : 09 : 54",18.39606090000000, 
"15 : 09 : 55",18.39651670000000, 
"15 : 09 : 56",18.39684480000000, 
"15 : 09 : 57",18.39655870000000, 
"15 : 09 : 58",18.39686580000000, 
"15 : 09 : 59",18.39692680000000, 
"15 : 10 : 00",18.39753720000000, 
"15 : 10 : 01",18.39804640000000, 
"15 : 10 : 02",18.39876740000000, 
"15 : 10 : 03",18.39898100000000, 
"15 : 10 : 05",18.39887610000000, 
"15 : 10 : 05",18.39962190000000, 
"15 : 10 : 06",18.40010260000000, 
"15 : 10 : 07",18.40049170000000, 
"15 : 10 : 08",18.40045160000000, 
"15 : 10 : 09",18.40128320000000, 
"15 : 10 : 10",18.40180580000000, 
"15 : 10 : 11",18.40225020000000, 
"15 : 10 : 12",18.40198130000000, 
"15 : 10 : 13",18.40253630000000, 
"15 : 10 : 14",18.40282630000000, 
"15 : 10 : 15",18.40340610000000, 
"15 : 10 : 16",18.40387530000000, 
"15 : 10 : 18",18.40377610000000, 
"15 : 10 : 18",18.40392300000000, 
"15 : 10 : 19",18.40521430000000, 
"15 : 10 : 21",18.40527720000000, 
"15 : 10 : 22",18.40599630000000, 
"15 : 10 : 23",18.40599440000000, 
"15 : 10 : 24",18.40665620000000, 
"15 : 10 : 25",18.40654180000000, 
"15 : 10 : 26",18.40717690000000, 
"15 : 10 : 27",18.40691750000000, 
"15 : 10 : 28",18.40702240000000, 
"15 : 10 : 29",18.40742680000000, 
"15 : 10 : 30",18.40774720000000, 
"15 : 10 : 31",18.40854830000000, 
"15 : 10 : 32",18.40867610000000, 
"15 : 10 : 33",18.40934750000000, 
"15 : 10 : 34",18.40975570000000, 
"15 : 10 : 35",18.40973470000000, 
"15 : 10 : 36",18.41027450000000, 
