Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 08 -- 14 : 02 : 09 )
"14 : 40 : 07",23.37658300000000, 
"14 : 40 : 08",23.38068000000000, 
"14 : 40 : 09",23.36847110000000, 
"14 : 40 : 10",23.37873840000000, 
"14 : 40 : 11",23.38457290000000, 
"14 : 40 : 12",23.35914800000000, 
"14 : 40 : 13",23.30226510000000, 
"14 : 40 : 14",23.28826140000000, 
"14 : 40 : 15",23.30351250000000, 
"14 : 40 : 16",23.30121990000000, 
"14 : 40 : 17",23.28285980000000, 
"14 : 40 : 18",23.28497690000000, 
"14 : 40 : 19",23.26226800000000, 
"14 : 40 : 20",23.26363750000000, 
"14 : 40 : 21",23.22188940000000, 
"14 : 40 : 22",23.21922110000000, 
"14 : 40 : 23",23.16115570000000, 
"14 : 40 : 24",23.14024160000000, 
"14 : 40 : 25",23.11268040000000, 
"14 : 40 : 26",23.11138530000000, 
"14 : 40 : 27",23.09752080000000, 
"14 : 40 : 28",23.13031380000000, 
"14 : 40 : 29",23.18009560000000, 
"14 : 40 : 30",23.18509860000000, 
"14 : 40 : 31",23.19914430000000, 
"14 : 40 : 32",23.20040700000000, 
"14 : 40 : 33",23.20251460000000, 
"14 : 40 : 34",23.24162670000000, 
"14 : 40 : 35",23.27856820000000, 
"14 : 40 : 36",23.27738570000000, 
"14 : 40 : 37",23.35592260000000, 
"14 : 40 : 38",23.37411110000000, 
"14 : 40 : 39",23.39128870000000, 
"14 : 40 : 40",23.38501160000000, 
"14 : 40 : 41",23.38539120000000, 
"14 : 40 : 42",23.35647960000000, 
"14 : 40 : 43",23.32816120000000, 
"14 : 40 : 44",23.29647250000000, 
"14 : 40 : 45",23.23806570000000, 
"14 : 40 : 46",23.19338220000000, 
"14 : 40 : 47",23.17408940000000, 
"14 : 40 : 48",23.18979830000000, 
"14 : 40 : 49",23.21578210000000, 
"14 : 40 : 50",23.23493950000000, 
"14 : 40 : 51",23.26224890000000, 
"14 : 40 : 52",23.27827830000000, 
"14 : 40 : 53",23.29749480000000, 
"14 : 40 : 54",23.30755420000000, 
"14 : 40 : 55",23.33282080000000, 
"14 : 40 : 56",23.35821340000000, 
"14 : 40 : 57",23.38176720000000, 
"14 : 40 : 58",23.40247720000000, 
"14 : 40 : 59",23.44139090000000, 
"14 : 41 : 00",23.46637720000000, 
"14 : 41 : 01",23.48860740000000, 
"14 : 41 : 02",23.52159110000000, 
"14 : 41 : 03",23.54911800000000, 
"14 : 41 : 04",23.55281820000000, 
"14 : 41 : 05",23.55908390000000, 
"14 : 41 : 06",23.54026790000000, 
"14 : 41 : 07",23.53352160000000, 
"14 : 41 : 08",23.53689000000000, 
"14 : 41 : 09",23.53171340000000, 
"14 : 41 : 10",23.51896090000000, 
"14 : 41 : 11",23.49325560000000, 
"14 : 41 : 12",23.51129150000000, 
"14 : 41 : 13",23.52410120000000, 
"14 : 41 : 14",23.52355570000000, 
"14 : 41 : 15",23.49762150000000, 
"14 : 41 : 16",23.46083450000000, 
"14 : 41 : 17",23.44031900000000, 
"14 : 41 : 18",23.43823050000000, 
"14 : 41 : 19",23.40573310000000, 
"14 : 41 : 20",23.39945410000000, 
"14 : 41 : 22",23.36274710000000, 
"14 : 41 : 23",23.40470500000000, 
"14 : 41 : 24",23.47549620000000, 
"14 : 41 : 25",23.53687470000000, 
"14 : 41 : 26",23.58733940000000, 
"14 : 41 : 27",23.59998700000000, 
"14 : 41 : 28",23.58090780000000, 
"14 : 41 : 29",23.57796090000000, 
"14 : 41 : 30",23.55709450000000, 
"14 : 41 : 31",23.56861870000000, 
"14 : 41 : 32",23.54479980000000, 
"14 : 41 : 33",23.56310270000000, 
"14 : 41 : 34",23.59236520000000, 
"14 : 41 : 35",23.60300060000000, 
"14 : 41 : 36",23.62249180000000, 
"14 : 41 : 37",23.62309450000000, 
"14 : 41 : 38",23.60660170000000, 
"14 : 41 : 39",23.56484980000000, 
"14 : 41 : 40",23.57678600000000, 
"14 : 41 : 41",23.60374450000000, 
"14 : 41 : 42",23.60493850000000, 
"14 : 41 : 43",23.60891150000000, 
"14 : 41 : 44",23.61617850000000, 
"14 : 41 : 45",23.63386340000000, 
"14 : 41 : 46",23.64471620000000, 
"14 : 41 : 47",23.65343470000000, 
"14 : 41 : 48",23.67734140000000, 
"14 : 41 : 49",23.69041440000000, 
"14 : 41 : 50",23.67502590000000, 
"14 : 41 : 51",23.64878460000000, 
"14 : 41 : 52",23.63302420000000, 
"14 : 41 : 53",23.61547850000000, 
"14 : 41 : 54",23.59633440000000, 
"14 : 41 : 55",23.58566850000000, 
"14 : 41 : 56",23.56229010000000, 
"14 : 41 : 57",23.55014220000000, 
"14 : 41 : 58",23.54139900000000, 
"14 : 41 : 59",23.53439710000000, 
"14 : 42 : 00",23.52285950000000, 
"14 : 42 : 01",23.48249240000000, 
"14 : 42 : 02",23.44751160000000, 
"14 : 42 : 03",23.42897600000000, 
"14 : 42 : 04",23.42604250000000, 
"14 : 42 : 05",23.42499160000000, 
"14 : 42 : 06",23.43061250000000, 
"14 : 42 : 07",23.43481440000000, 
"14 : 42 : 08",23.42016600000000, 
"14 : 42 : 09",23.40030280000000, 
"14 : 42 : 10",23.38564100000000, 
"14 : 42 : 11",23.37558550000000, 
"14 : 42 : 12",23.36384390000000, 
"14 : 42 : 13",23.36561200000000, 
"14 : 42 : 14",23.36323160000000, 
"14 : 42 : 15",23.36858360000000, 
"14 : 42 : 16",23.36908910000000, 
"14 : 42 : 17",23.37530130000000, 
"14 : 42 : 18",23.38552280000000, 
"14 : 42 : 19",23.45730200000000, 
"14 : 42 : 20",23.49264900000000, 
"14 : 42 : 21",23.53480140000000, 
"14 : 42 : 22",23.55109210000000, 
"14 : 42 : 23",23.56201170000000, 
"14 : 42 : 24",23.58019440000000, 
"14 : 42 : 25",23.59709160000000, 
"14 : 42 : 26",23.62807460000000, 
"14 : 42 : 27",23.61460680000000, 
"14 : 42 : 28",23.59292410000000, 
"14 : 42 : 29",23.55574220000000, 
"14 : 42 : 30",23.52657890000000, 
"14 : 42 : 31",23.48869890000000, 
"14 : 42 : 32",23.46066090000000, 
"14 : 42 : 33",23.44840430000000, 
"14 : 42 : 34",23.44244380000000, 
"14 : 42 : 35",23.41751280000000, 
"14 : 42 : 36",23.38862600000000, 
"14 : 42 : 37",23.36351580000000, 
"14 : 42 : 38",23.34888260000000, 
"14 : 42 : 39",23.31357760000000, 
"14 : 42 : 40",23.30150980000000, 
"14 : 42 : 41",23.29878420000000, 
"14 : 42 : 42",23.30038260000000, 
"14 : 42 : 43",23.29975500000000, 
"14 : 42 : 44",23.33647150000000, 
"14 : 42 : 45",23.39330100000000, 
"14 : 42 : 46",23.42916480000000, 
"14 : 42 : 47",23.50602720000000, 
"14 : 42 : 48",23.52712820000000, 
"14 : 42 : 49",23.57546230000000, 
"14 : 42 : 50",23.61032100000000, 
"14 : 42 : 51",23.59929840000000, 
"14 : 42 : 52",23.58229060000000, 
"14 : 42 : 53",23.56981840000000, 
"14 : 42 : 54",23.61591720000000, 
"14 : 42 : 55",23.62528220000000, 
"14 : 42 : 56",23.62819860000000, 
"14 : 42 : 57",23.61522860000000, 
"14 : 42 : 58",23.65137290000000, 
"14 : 42 : 59",23.67702480000000, 
"14 : 43 : 00",23.63718410000000, 
"14 : 43 : 01",23.61374850000000, 
"14 : 43 : 02",23.55900570000000, 
"14 : 43 : 03",23.50656700000000, 
"14 : 43 : 04",23.48557660000000, 
"14 : 43 : 05",23.47702980000000, 
"14 : 43 : 06",23.46638290000000, 
"14 : 43 : 07",23.45870010000000, 
"14 : 43 : 08",23.42677680000000, 
"14 : 43 : 09",23.42752070000000, 
"14 : 43 : 10",23.47558210000000, 
"14 : 43 : 11",23.46926300000000, 
"14 : 43 : 12",23.44682500000000, 
"14 : 43 : 13",23.44877810000000, 
"14 : 43 : 14",23.43900480000000, 
"14 : 43 : 15",23.37154380000000, 
"14 : 43 : 16",23.34712980000000, 
"14 : 43 : 17",23.37435150000000, 
"14 : 43 : 18",23.38319770000000, 
"14 : 43 : 19",23.35683440000000, 
"14 : 43 : 20",23.35584640000000, 
"14 : 43 : 21",23.34054370000000, 
"14 : 43 : 22",23.28875730000000, 
"14 : 43 : 23",23.27445980000000, 
"14 : 43 : 24",23.27854910000000, 
"14 : 43 : 25",23.27107040000000, 
"14 : 43 : 26",23.26937100000000, 
"14 : 43 : 27",23.27239790000000, 
"14 : 43 : 28",23.26589200000000, 
"14 : 43 : 29",23.20615570000000, 
"14 : 43 : 30",23.13919440000000, 
"14 : 43 : 31",23.10618200000000, 
"14 : 43 : 32",23.06527700000000, 
"14 : 43 : 33",23.03880880000000, 
"14 : 43 : 34",23.05139730000000, 
"14 : 43 : 35",23.09043500000000, 
"14 : 43 : 36",23.09987830000000, 
"14 : 43 : 37",23.09429550000000, 
"14 : 43 : 38",23.10949320000000, 
"14 : 43 : 39",23.13364600000000, 
"14 : 43 : 40",23.13322630000000, 
"14 : 43 : 41",23.12251850000000, 
"14 : 43 : 42",23.13577650000000, 
"14 : 43 : 43",23.14947700000000, 
"14 : 43 : 44",23.15509600000000, 
"14 : 43 : 45",23.16276740000000, 
"14 : 43 : 46",23.17801470000000, 
"14 : 43 : 47",23.16416350000000, 
"14 : 43 : 48",23.14933010000000, 
"14 : 43 : 49",23.13162040000000, 
"14 : 43 : 50",23.11045260000000, 
"14 : 43 : 51",23.10219950000000, 
"14 : 43 : 52",23.12266730000000, 
"14 : 43 : 53",23.13651080000000, 
"14 : 43 : 54",23.13769340000000, 
"14 : 43 : 55",23.13624000000000, 
"14 : 43 : 56",23.14243690000000, 
"14 : 43 : 57",23.11419100000000, 
"14 : 43 : 58",23.09090420000000, 
"14 : 43 : 59",23.08578490000000, 
"14 : 44 : 00",23.09475510000000, 
"14 : 44 : 01",23.10336300000000, 
"14 : 44 : 02",23.09677120000000, 
"14 : 44 : 04",23.07913780000000, 
"14 : 44 : 05",23.07362360000000, 
"14 : 44 : 06",23.06812280000000, 
"14 : 44 : 07",23.06708900000000, 
"14 : 44 : 08",23.02962110000000, 
"14 : 44 : 09",23.03685760000000, 
"14 : 44 : 10",23.08030700000000, 
"14 : 44 : 11",23.09717550000000, 
"14 : 44 : 12",23.11857980000000, 
"14 : 44 : 13",23.12575910000000, 
"14 : 44 : 14",23.09141920000000, 
"14 : 44 : 15",23.05716510000000, 
"14 : 44 : 16",23.09378240000000, 
"14 : 44 : 17",23.08912080000000, 
"14 : 44 : 18",23.10895530000000, 
"14 : 44 : 19",23.12213510000000, 
"14 : 44 : 20",23.12190050000000, 
"14 : 44 : 21",23.08787530000000, 
"14 : 44 : 22",23.05315970000000, 
"14 : 44 : 23",23.04102890000000, 
"14 : 44 : 24",23.04575920000000, 
"14 : 44 : 25",23.03142350000000, 
"14 : 44 : 26",23.03442760000000, 
"14 : 44 : 27",23.04905500000000, 
"14 : 44 : 28",23.08852380000000, 
"14 : 44 : 29",23.10366240000000, 
"14 : 44 : 30",23.15469360000000, 
"14 : 44 : 31",23.21310610000000, 
"14 : 44 : 32",23.23121830000000, 
"14 : 44 : 33",23.25327680000000, 
"14 : 44 : 34",23.26549330000000, 
"14 : 44 : 35",23.27807800000000, 
"14 : 44 : 36",23.25686070000000, 
"14 : 44 : 37",23.24549290000000, 
"14 : 44 : 38",23.23748580000000, 
"14 : 44 : 39",23.23414420000000, 
"14 : 44 : 40",23.23355670000000, 
"14 : 44 : 41",23.23955340000000, 
"14 : 44 : 42",23.26670260000000, 
"14 : 44 : 43",23.28190040000000, 
"14 : 44 : 44",23.28014560000000, 
"14 : 44 : 45",23.27936740000000, 
"14 : 44 : 46",23.27476310000000, 
"14 : 44 : 47",23.25613400000000, 
"14 : 44 : 48",23.24310490000000, 
"14 : 44 : 49",23.21445840000000, 
"14 : 44 : 50",23.20890420000000, 
"14 : 44 : 51",23.21958160000000, 
"14 : 44 : 52",23.22474470000000, 
"14 : 44 : 53",23.21962920000000, 
"14 : 44 : 54",23.20665350000000, 
"14 : 44 : 55",23.20232580000000, 
"14 : 44 : 56",23.18552200000000, 
"14 : 44 : 57",23.18044660000000, 
"14 : 44 : 58",23.16075130000000, 
"14 : 44 : 59",23.17943380000000, 
"14 : 45 : 00",23.18309590000000, 
"14 : 45 : 01",23.19317240000000, 
"14 : 45 : 02",23.19610400000000, 
"14 : 45 : 03",23.19185060000000, 
"14 : 45 : 04",23.19467730000000, 
"14 : 45 : 05",23.21414560000000, 
"14 : 45 : 06",23.21840850000000, 
"14 : 45 : 07",23.22243690000000, 
"14 : 45 : 08",23.23325720000000, 
"14 : 45 : 09",23.22045700000000, 
"14 : 45 : 10",23.22500410000000, 
"14 : 45 : 11",23.20376010000000, 
"14 : 45 : 12",23.18317980000000, 
"14 : 45 : 13",23.19709770000000, 
"14 : 45 : 14",23.21855540000000, 
"14 : 45 : 15",23.24152560000000, 
"14 : 45 : 16",23.25306320000000, 
"14 : 45 : 17",23.26402470000000, 
"14 : 45 : 18",23.26017760000000, 
"14 : 45 : 19",23.25290480000000, 
"14 : 45 : 20",23.28643600000000, 
"14 : 45 : 21",23.30348390000000, 
"14 : 45 : 22",23.30897330000000, 
"14 : 45 : 23",23.32563010000000, 
"14 : 45 : 24",23.33664700000000, 
"14 : 45 : 25",23.35161970000000, 
"14 : 45 : 26",23.34034530000000, 
"14 : 45 : 27",23.32570070000000, 
"14 : 45 : 28",23.30694000000000, 
"14 : 45 : 29",23.31553070000000, 
"14 : 45 : 30",23.32927130000000, 
"14 : 45 : 31",23.34924880000000, 
"14 : 45 : 32",23.36158370000000, 
"14 : 45 : 33",23.36387060000000, 
"14 : 45 : 34",23.36373320000000, 
"14 : 45 : 35",23.37087050000000, 
"14 : 45 : 36",23.37346450000000, 
"14 : 45 : 37",23.37713620000000, 
"14 : 45 : 38",23.36847300000000, 
"14 : 45 : 39",23.36184880000000, 
"14 : 45 : 40",23.34947200000000, 
"14 : 45 : 41",23.34474180000000, 
"14 : 45 : 42",23.33989140000000, 
"14 : 45 : 43",23.30719560000000, 
"14 : 45 : 44",23.29483220000000, 
"14 : 45 : 45",23.26450530000000, 
"14 : 45 : 46",23.25195500000000, 
"14 : 45 : 47",23.24554250000000, 
"14 : 45 : 48",23.23701280000000, 
"14 : 45 : 49",23.23394200000000, 
"14 : 45 : 50",23.23049920000000, 
"14 : 45 : 51",23.23871040000000, 
"14 : 45 : 52",23.24751660000000, 
"14 : 45 : 53",23.26054000000000, 
"14 : 45 : 54",23.27685540000000, 
"14 : 45 : 55",23.28812020000000, 
"14 : 45 : 56",23.29202650000000, 
"14 : 45 : 57",23.31112480000000, 
"14 : 45 : 58",23.33407780000000, 
"14 : 45 : 59",23.35598370000000, 
"14 : 46 : 00",23.36695280000000, 
"14 : 46 : 01",23.37384030000000, 
"14 : 46 : 02",23.36369510000000, 
"14 : 46 : 03",23.35350410000000, 
"14 : 46 : 04",23.34120170000000, 
"14 : 46 : 05",23.34724420000000, 
"14 : 46 : 06",23.40355110000000, 
"14 : 46 : 07",23.45779220000000, 
"14 : 46 : 08",23.48262020000000, 
"14 : 46 : 09",23.44167900000000, 
"14 : 46 : 10",23.37992850000000, 
"14 : 46 : 11",23.34149160000000, 
"14 : 46 : 12",23.30814740000000, 
"14 : 46 : 13",23.29665180000000, 
"14 : 46 : 14",23.29284850000000, 
"14 : 46 : 15",23.28237340000000, 
"14 : 46 : 16",23.28756710000000, 
"14 : 46 : 17",23.27748480000000, 
"14 : 46 : 18",23.26941870000000, 
"14 : 46 : 19",23.27079770000000, 
"14 : 46 : 20",23.26163100000000, 
"14 : 46 : 21",23.23072620000000, 
"14 : 46 : 22",23.19057460000000, 
"14 : 46 : 23",23.18992610000000, 
"14 : 46 : 24",23.18318360000000, 
"14 : 46 : 25",23.18762580000000, 
"14 : 46 : 26",23.18175500000000, 
"14 : 46 : 27",23.17980570000000, 
"14 : 46 : 28",23.17632100000000, 
"14 : 46 : 29",23.20924940000000, 
"14 : 46 : 30",23.24301140000000, 
"14 : 46 : 31",23.25691030000000, 
"14 : 46 : 32",23.24549860000000, 
"14 : 46 : 33",23.22013660000000, 
"14 : 46 : 34",23.20230290000000, 
"14 : 46 : 35",23.20998000000000, 
"14 : 46 : 37",23.18460080000000, 
"14 : 46 : 38",23.13914870000000, 
"14 : 46 : 39",23.15281670000000, 
"14 : 46 : 40",23.16134260000000, 
"14 : 46 : 41",23.17479320000000, 
"14 : 46 : 42",23.19425770000000, 
"14 : 46 : 43",23.19546120000000, 
"14 : 46 : 44",23.18541140000000, 
"14 : 46 : 45",23.15717120000000, 
"14 : 46 : 46",23.15116880000000, 
"14 : 46 : 47",23.14508810000000, 
"14 : 46 : 48",23.17160600000000, 
"14 : 46 : 49",23.21456710000000, 
"14 : 46 : 50",23.23156920000000, 
"14 : 46 : 51",23.24270820000000, 
"14 : 46 : 52",23.24537460000000, 
"14 : 46 : 53",23.23690600000000, 
"14 : 46 : 54",23.22028730000000, 
"14 : 46 : 55",23.21429440000000, 
"14 : 46 : 56",23.22768210000000, 
"14 : 46 : 57",23.26394080000000, 
"14 : 46 : 58",23.25739090000000, 
"14 : 46 : 59",23.26387970000000, 
"14 : 47 : 00",23.27002140000000, 
"14 : 47 : 01",23.25444600000000, 
"14 : 47 : 02",23.23052970000000, 
"14 : 47 : 03",23.22147360000000, 
"14 : 47 : 04",23.22179030000000, 
"14 : 47 : 05",23.22726820000000, 
"14 : 47 : 06",23.23509970000000, 
"14 : 47 : 07",23.25140950000000, 
"14 : 47 : 08",23.24373240000000, 
"14 : 47 : 09",23.23543730000000, 
"14 : 47 : 10",23.23072620000000, 
"14 : 47 : 11",23.22983360000000, 
"14 : 47 : 12",23.22047800000000, 
"14 : 47 : 13",23.23221580000000, 
"14 : 47 : 14",23.22651860000000, 
"14 : 47 : 15",23.21673200000000, 
"14 : 47 : 16",23.21149630000000, 
"14 : 47 : 17",23.21924400000000, 
"14 : 47 : 18",23.22321510000000, 
"14 : 47 : 19",23.22675890000000, 
"14 : 47 : 20",23.23014830000000, 
"14 : 47 : 21",23.24781990000000, 
"14 : 47 : 22",23.26019660000000, 
"14 : 47 : 23",23.25771330000000, 
"14 : 47 : 24",23.26577940000000, 
"14 : 47 : 25",23.27076720000000, 
"14 : 47 : 26",23.26955790000000, 
"14 : 47 : 27",23.27430530000000, 
"14 : 47 : 28",23.28464500000000, 
"14 : 47 : 29",23.28571310000000, 
"14 : 47 : 30",23.29502670000000, 
"14 : 47 : 31",23.28739160000000, 
"14 : 47 : 32",23.28864660000000, 
"14 : 47 : 33",23.29505920000000, 
"14 : 47 : 34",23.26743120000000, 
"14 : 47 : 35",23.26203720000000, 
"14 : 47 : 36",23.26764290000000, 
"14 : 47 : 37",23.26946640000000, 
"14 : 47 : 38",23.28632160000000, 
"14 : 47 : 39",23.29403680000000, 
"14 : 47 : 40",23.30328170000000, 
"14 : 47 : 41",23.30787840000000, 
"14 : 47 : 42",23.32453910000000, 
"14 : 47 : 43",23.29120440000000, 
"14 : 47 : 44",23.27754020000000, 
"14 : 47 : 45",23.27412220000000, 
"14 : 47 : 46",23.28589820000000, 
"14 : 47 : 47",23.29092400000000, 
"14 : 47 : 48",23.31190680000000, 
"14 : 47 : 49",23.33549110000000, 
"14 : 47 : 50",23.34659570000000, 
"14 : 47 : 51",23.36073110000000, 
"14 : 47 : 52",23.39225000000000, 
"14 : 47 : 53",23.36974140000000, 
"14 : 47 : 54",23.37707510000000, 
"14 : 47 : 55",23.38460540000000, 
"14 : 47 : 56",23.41222380000000, 
"14 : 47 : 57",23.44151490000000, 
"14 : 47 : 58",23.47105210000000, 
"14 : 47 : 59",23.48644630000000, 
"14 : 48 : 00",23.50216860000000, 
"14 : 48 : 01",23.50384330000000, 
"14 : 48 : 02",23.51558870000000, 
"14 : 48 : 03",23.51128190000000, 
"14 : 48 : 04",23.51313970000000, 
"14 : 48 : 05",23.51856230000000, 
"14 : 48 : 06",23.50109860000000, 
"14 : 48 : 07",23.50595470000000, 
"14 : 48 : 08",23.51077460000000, 
"14 : 48 : 09",23.49003600000000, 
"14 : 48 : 10",23.47406570000000, 
"14 : 48 : 11",23.42189020000000, 
"14 : 48 : 12",23.39044570000000, 
"14 : 48 : 13",23.36936560000000, 
"14 : 48 : 14",23.35357280000000, 
"14 : 48 : 15",23.33535190000000, 
"14 : 48 : 16",23.31395140000000, 
"14 : 48 : 17",23.30061720000000, 
"14 : 48 : 18",23.28002350000000, 
"14 : 48 : 19",23.26864810000000, 
"14 : 48 : 20",23.27123450000000, 
"14 : 48 : 21",23.28825750000000, 
"14 : 48 : 22",23.29585830000000, 
"14 : 48 : 23",23.30128280000000, 
"14 : 48 : 24",23.30072020000000, 
"14 : 48 : 25",23.27900120000000, 
"14 : 48 : 26",23.26718130000000, 
"14 : 48 : 27",23.24145120000000, 
"14 : 48 : 28",23.21983330000000, 
"14 : 48 : 29",23.22303580000000, 
"14 : 48 : 30",23.22126770000000, 
"14 : 48 : 31",23.23470110000000, 
"14 : 48 : 32",23.24374380000000, 
"14 : 48 : 33",23.24482910000000, 
"14 : 48 : 34",23.26801490000000, 
"14 : 48 : 35",23.26343150000000, 
"14 : 48 : 36",23.27037420000000, 
"14 : 48 : 37",23.26889800000000, 
"14 : 48 : 38",23.27422140000000, 
"14 : 48 : 39",23.25689690000000, 
"14 : 48 : 40",23.22040740000000, 
"14 : 48 : 41",23.19606590000000, 
"14 : 48 : 42",23.17316050000000, 
"14 : 48 : 43",23.17291250000000, 
"14 : 48 : 44",23.19042960000000, 
"14 : 48 : 45",23.22488970000000, 
"14 : 48 : 46",23.25157920000000, 
"14 : 48 : 47",23.28151320000000, 
"14 : 48 : 48",23.32087320000000, 
"14 : 48 : 49",23.34561920000000, 
"14 : 48 : 50",23.37853620000000, 
"14 : 48 : 51",23.39560890000000, 
"14 : 48 : 52",23.42506020000000, 
"14 : 48 : 53",23.44686690000000, 
"14 : 48 : 54",23.46783630000000, 
"14 : 48 : 55",23.49743460000000, 
"14 : 48 : 56",23.51502600000000, 
"14 : 48 : 57",23.52535820000000, 
"14 : 48 : 58",23.54357710000000, 
"14 : 48 : 59",23.54068370000000, 
"14 : 49 : 00",23.54299350000000, 
"14 : 49 : 01",23.51915930000000, 
"14 : 49 : 02",23.48710250000000, 
"14 : 49 : 03",23.47288130000000, 
"14 : 49 : 04",23.38541790000000, 
"14 : 49 : 05",23.38119120000000, 
"14 : 49 : 06",23.39513580000000, 
"14 : 49 : 07",23.38821020000000, 
"14 : 49 : 08",23.35935020000000, 
"14 : 49 : 09",23.32624240000000, 
"14 : 49 : 11",23.30440330000000, 
"14 : 49 : 12",23.28827090000000, 
"14 : 49 : 13",23.26717560000000, 
"14 : 49 : 14",23.24842830000000, 
"14 : 49 : 15",23.24441140000000, 
"14 : 49 : 16",23.24231330000000, 
"14 : 49 : 17",23.24558830000000, 
"14 : 49 : 18",23.24638930000000, 
"14 : 49 : 19",23.24178880000000, 
"14 : 49 : 20",23.23839750000000, 
"14 : 49 : 21",23.22050470000000, 
"14 : 49 : 22",23.21585840000000, 
"14 : 49 : 23",23.22152700000000, 
"14 : 49 : 24",23.23663900000000, 
"14 : 49 : 25",23.21754830000000, 
"14 : 49 : 26",23.19589230000000, 
"14 : 49 : 27",23.20788190000000, 
"14 : 49 : 28",23.21375460000000, 
"14 : 49 : 29",23.20968810000000, 
"14 : 49 : 30",23.19894210000000, 
"14 : 49 : 31",23.18269340000000, 
"14 : 49 : 32",23.16737170000000, 
"14 : 49 : 33",23.14155960000000, 
"14 : 49 : 34",23.13930130000000, 
"14 : 49 : 35",23.13337130000000, 
"14 : 49 : 36",23.12879180000000, 
"14 : 49 : 37",23.12895390000000, 
"14 : 49 : 38",23.11825180000000, 
"14 : 49 : 39",23.12274740000000, 
"14 : 49 : 40",23.12109370000000, 
"14 : 49 : 41",23.09548180000000, 
"14 : 49 : 42",23.07589140000000, 
"14 : 49 : 43",23.04294580000000, 
"14 : 49 : 44",23.05026430000000, 
"14 : 49 : 45",23.05914680000000, 
"14 : 49 : 46",23.03177830000000, 
"14 : 49 : 47",23.01233860000000, 
"14 : 49 : 48",23.01995840000000, 
"14 : 49 : 49",23.01922790000000, 
"14 : 49 : 50",23.00946990000000, 
"14 : 49 : 51",22.99546430000000, 
"14 : 49 : 52",22.99803920000000, 
"14 : 49 : 53",22.98702230000000, 
"14 : 49 : 54",23.00698470000000, 
"14 : 49 : 55",23.02675810000000, 
"14 : 49 : 56",23.02773280000000, 
"14 : 49 : 57",23.02450370000000, 
"14 : 49 : 58",23.04222100000000, 
"14 : 49 : 59",23.05515280000000, 
"14 : 50 : 00",23.08816330000000, 
"14 : 50 : 01",23.10877220000000, 
"14 : 50 : 02",23.11854170000000, 
"14 : 50 : 03",23.13116260000000, 
"14 : 50 : 04",23.14356990000000, 
"14 : 50 : 05",23.16486540000000, 
"14 : 50 : 06",23.17790790000000, 
"14 : 50 : 07",23.19207950000000, 
"14 : 50 : 08",23.20736880000000, 
"14 : 50 : 09",23.22553630000000, 
"14 : 50 : 10",23.24430650000000, 
"14 : 50 : 11",23.27494620000000, 
"14 : 50 : 12",23.29856870000000, 
"14 : 50 : 13",23.29051390000000, 
"14 : 50 : 14",23.27358240000000, 
"14 : 50 : 15",23.28464690000000, 
"14 : 50 : 16",23.27944370000000, 
"14 : 50 : 17",23.27119250000000, 
"14 : 50 : 18",23.28470420000000, 
"14 : 50 : 19",23.30158040000000, 
"14 : 50 : 20",23.31250000000000, 
"14 : 50 : 21",23.33319280000000, 
"14 : 50 : 22",23.34767530000000, 
"14 : 50 : 23",23.34360690000000, 
"14 : 50 : 24",23.36643210000000, 
"14 : 50 : 25",23.33878700000000, 
"14 : 50 : 26",23.34566110000000, 
"14 : 50 : 27",23.36277000000000, 
"14 : 50 : 28",23.38303370000000, 
"14 : 50 : 29",23.38144110000000, 
"14 : 50 : 30",23.34405320000000, 
"14 : 50 : 31",23.33843800000000, 
"14 : 50 : 32",23.32378190000000, 
"14 : 50 : 33",23.30517190000000, 
"14 : 50 : 34",23.26329040000000, 
"14 : 50 : 35",23.23852530000000, 
"14 : 50 : 36",23.24063300000000, 
"14 : 50 : 37",23.22304910000000, 
"14 : 50 : 38",23.17440220000000, 
"14 : 50 : 39",23.14616200000000, 
"14 : 50 : 40",23.15872760000000, 
"14 : 50 : 41",23.13178060000000, 
"14 : 50 : 42",23.11481470000000, 
"14 : 50 : 43",23.11028480000000, 
"14 : 50 : 44",23.12586590000000, 
"14 : 50 : 45",23.14439960000000, 
"14 : 50 : 46",23.17033380000000, 
"14 : 50 : 47",23.17696950000000, 
"14 : 50 : 48",23.20324510000000, 
"14 : 50 : 49",23.22921560000000, 
"14 : 50 : 50",23.19875140000000, 
"14 : 50 : 51",23.17543790000000, 
"14 : 50 : 52",23.13702770000000, 
"14 : 50 : 53",23.11594390000000, 
"14 : 50 : 54",23.13479040000000, 
"14 : 50 : 55",23.13277050000000, 
"14 : 50 : 56",23.12898440000000, 
"14 : 50 : 57",23.11442750000000, 
"14 : 50 : 58",23.13625710000000, 
"14 : 50 : 59",23.18216700000000, 
"14 : 51 : 00",23.16826820000000, 
"14 : 51 : 01",23.16101640000000, 
"14 : 51 : 02",23.17285340000000, 
"14 : 51 : 03",23.15210720000000, 
"14 : 51 : 04",23.16586870000000, 
"14 : 51 : 05",23.16663360000000, 
"14 : 51 : 06",23.18187330000000, 
"14 : 51 : 07",23.19574540000000, 
"14 : 51 : 08",23.24095340000000, 
"14 : 51 : 09",23.26444240000000, 
"14 : 51 : 10",23.26302140000000, 
"14 : 51 : 11",23.22990410000000, 
"14 : 51 : 12",23.17506210000000, 
"14 : 51 : 13",23.13892740000000, 
"14 : 51 : 14",23.13869280000000, 
